2,-0.0095402,0,0,-0.00860833333333333,-0.00477066666666667,0.28,0,0,-0.045303,0,0,0,0,-0.671743,1.69333866666667,0,-0.708649,1.748444,-0.186,-0.111,0,0,-0.922637,1.68368666666667
2,-0.0100263,0,0,-0.008135,-0.005099,0.28,0,0,-0.0626793,0,0,0,0,-0.67705,1.683724,0,-0.676342,1.761511,-0.186,-0.111,0,0,-0.910229,1.704687
2,-0.010634,-0,-0,-0.00765833333333333,-0.005168,0.28,0,0,-0.0626793,0,0,0,-0,-0.685608333333333,1.69791733333333,-0,-0.63947,1.76636633333333,-0.186,-0.111,0,-0,-0.888966,1.710651
2,-0.0112417,0,0,-0.00718166666666667,-0.005237,0.28,0,0,-0.0626793,0,0,0,0,-0.694166666666667,1.71211066666667,0,-0.602598,1.77122166666667,-0.186,-0.111,0,0,-0.867703,1.716615
2,-0.0118494,0,0,-0.006705,-0.005306,0.28,0,0,-0.0626793,0,0,0,0,-0.702725,1.726304,0,-0.565726,1.776077,-0.186,-0.111,0,0,-0.84644,1.722579
3,-0.0118494,0,0,-0.006705,-0.005306,0.28,0,0,-0.0179856,0,0,0,0.186,-0.111,0,0,-0.565726,1.776077,-0.186,-0.111,0,0,-0.84644,1.722579
3,-0.0114221,-0,-0,-0.00675,-0.00446766666666667,0.28,0,0,-0.0179856,0,0,0,0.186,-0.111,0,-0,-0.512578333333333,1.76506133333333,-0.186,-0.111,0,-0,-0.807867,1.70641233333333
3,-0.0109948,0,0,-0.006795,-0.00362933333333333,0.28,0,0,-0.0179856,0,0,0,0.186,-0.111,0,0,-0.459430666666667,1.75404566666667,-0.186,-0.111,0,0,-0.769294,1.69024566666667
3,-0.0105675,0,0,-0.00684,-0.002791,0.28,0,0,0.0691806,0,0,0,0.186,-0.111,0,0,-0.406283,1.74303,-0.186,-0.111,0,0,-0.730721,1.674079
3,-0.0090331,-0,-0,-0.00713833333333333,-0.00103133333333333,0.28,0,0,0.0691806,0,0,0,0.186,-0.111,0,-0,-0.344692333333333,1.72944133333333,-0.186,-0.111,0,-0,-0.706227,1.66628033333333
3,-0.0074987,0,0,-0.00743666666666667,0.000728333333333334,0.28,0,0,0.0691806,0,0,0,0.186,-0.111,0,0,-0.283101666666667,1.71585266666667,-0.186,-0.111,0,0,-0.681733,1.65848166666667
3,-0.0059643,0,0,-0.007735,0.002488,0.28,0,0,0.0691806,0,0,0,0.186,-0.111,0,0,-0.221511,1.702264,-0.186,-0.111,0,0,-0.657239,1.650683
4,-0.0059643,0,0,-0.007735,0.002488,0.28,0,0,0.2793642,0,0,0,0.186,-0.111,0,0,-0.221511,1.702264,-0.186,-0.111,0,-0.186,0.111,0
4,-0.0019334,-0,-0,-0.00805166666666667,0.00343066666666667,0.28,0,0,0.2793642,0,0,0,0.186,-0.111,0,-0,-0.203549333333333,1.682295,-0.186,-0.111,0,-0.186,0.111,0
4,0.0020975,0,0,-0.00836833333333333,0.00437333333333333,0.28,0,0,0.2793642,0,0,0,0.186,-0.111,0,0,-0.185587666666667,1.662326,-0.186,-0.111,0,-0.186,0.111,0
4,0.0061284,0,0,-0.008685,0.005316,0.28,0,0,0.4645374,0,0,0,0.186,-0.111,0,0,-0.167626,1.642357,-0.186,-0.111,0,-0.186,0.111,0
4,0.0107405,-0,-0,-0.00897966666666667,0.00555833333333333,0.28,0,0,0.4645374,0,0,0,0.186,-0.111,0,-0,-0.186083666666667,1.63462866666667,-0.186,-0.111,0,-0.186,0.111,0
4,0.0153526,0,0,-0.00927433333333333,0.00580066666666667,0.28,0,0,0.4645374,0,0,0,0.186,-0.111,0,0,-0.204541333333333,1.62690033333333,-0.186,-0.111,0,-0.186,0.111,0
4,0.0199647,0,0,-0.009569,0.006043,0.28,0,0,0.4645374,0,0,0,0.186,-0.111,0,0,-0.222999,1.619172,-0.186,-0.111,0,-0.186,0.111,0
5,0.0199647,0,0,-0.009569,0.006043,0.28,0,0,0.3539949,0,0,0,0,-1.081564,1.750126,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
5,0.0233064,-0,-0,-0.00980233333333333,0.006039,0.28,0,0,0.3539949,0,0,0,-0,-1.07034433333333,1.78002133333333,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
5,0.0266481,0,0,-0.0100356666666667,0.006035,0.28,0,0,0.3539949,0,0,0,0,-1.05912466666667,1.80991666666667,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
5,0.0299898,0,0,-0.010269,0.006031,0.28,0,0,0.2594814,0,0,0,0,-1.047905,1.839812,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
5,0.0320259,-0,-0,-0.009527,0.006203,0.28,0,0,0.2594814,0,0,0,-0,-0.998888333333333,1.86786633333333,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
5,0.034062,0,0,-0.008785,0.006375,0.28,0,0,0.2594814,0,0,0,0,-0.949871666666667,1.89592066666667,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
5,0.0360981,0,0,-0.008043,0.006547,0.28,0,0,0.0737151,0,0,0,0,-0.900855,1.923975,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
5,0.0357386,-0,-0,-0.00612,0.006938,0.28,0,0,0.0737151,0,0,0,-0,-0.832986333333333,1.92481266666667,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
5,0.0353791,0,0,-0.004197,0.007329,0.28,0,0,0.0737151,0,0,0,0,-0.765117666666667,1.92565033333333,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
5,0.0350196,0,0,-0.002274,0.00772,0.28,0,0,0.0737151,0,0,0,0,-0.697249,1.926488,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
6,0.0350196,0,0,-0.002274,0.00772,0.28,0,0,-0.1203279,0,0,0,0,-0.697249,1.926488,0.186,0.111,0,0,-0.983246,1.451963,-0.186,0.111,0
6,0.0342712,-0,-0,0.000223,0.00761966666666667,0.28,0,0,-0.1203279,0,0,0,-0,-0.617652333333333,1.89331133333333,0.186,0.111,0,-0,-1.03177433333333,1.490734,-0.186,0.111,0
6,0.0335228,0,0,0.00272,0.00751933333333333,0.28,0,0,-0.1203279,0,0,0,0,-0.538055666666667,1.86013466666667,0.186,0.111,0,0,-1.08030266666667,1.529505,-0.186,0.111,0
6,0.0327744,0,0,0.005217,0.007419,0.28,0,0,-0.0549765,0,0,0,0,-0.458459,1.826958,0.186,0.111,0,0,-1.128831,1.568276,-0.186,0.111,0
6,0.0316906,-0,-0,0.008761,0.00659166666666667,0.28,0,0,-0.0549765,0,0,0,-0,-0.386359666666667,1.77305033333333,0.186,0.111,0,-0,-1.13094266666667,1.62620533333333,-0.186,0.111,0
6,0.0306068,0,0,0.012305,0.00576433333333333,0.28,0,0,-0.0549765,0,0,0,0,-0.314260333333333,1.71914266666667,0.186,0.111,0,0,-1.13305433333333,1.68413466666667,-0.186,0.111,0
6,0.029523,0,0,0.015849,0.004937,0.28,0,0,-0.1772442,0,0,0,0,-0.242161,1.665235,0.186,0.111,0,0,-1.135166,1.742064,-0.186,0.111,0
6,0.0269832,-0,-0,0.0205976666666667,0.00297866666666667,0.28,0,0,-0.1772442,0,0,0,-0,-0.185650333333333,1.60974133333333,0.186,0.111,0,-0,-1.10587233333333,1.78386566666667,-0.186,0.111,0
6,0.0244434,0,0,0.0253463333333333,0.00102033333333333,0.28,0,0,-0.1772442,0,0,0,0,-0.129139666666667,1.55424766666667,0.186,0.111,0,0,-1.07657866666667,1.82566733333333,-0.186,0.111,0
6,0.0219036,0,0,0.030095,-0.000938,0.28,0,0,-0.2822703,0,0,0,0,-0.072629,1.498754,0.186,0.111,0,0,-1.047285,1.867469,-0.186,0.111,0
6,0.0186923,-0,-0,0.035939,-0.00398466666666667,0.28,0,0,-0.2822703,0,0,0,-0,-0.0448066666666667,1.44762366666667,0.186,0.111,0,-0,-0.989974,1.86738866666667,-0.186,0.111,0
6,0.015481,0,0,0.041783,-0.00703133333333333,0.28,0,0,-0.2822703,0,0,0,0,-0.0169843333333333,1.39649333333333,0.186,0.111,0,0,-0.932663,1.86730833333333,-0.186,0.111,0
6,0.0122697,0,0,0.047627,-0.010078,0.28,0,0,-0.292359,0,0,0,0,0.010838,1.345363,0.186,0.111,0,0,-0.875352,1.867228,-0.186,0.111,0
6,0.0090915,-0,-0,0.0543106666666667,-0.0139333333333333,0.28,0,0,-0.292359,0,0,0,-0,0.003183,1.33350233333333,0.186,0.111,0,-0,-0.795538333333333,1.81911866666667,-0.186,0.111,0
6,0.0059133,0,0,0.0609943333333333,-0.0177886666666667,0.28,0,0,-0.292359,0,0,0,0,-0.004472,1.32164166666667,0.186,0.111,0,0,-0.715724666666667,1.77100933333333,-0.186,0.111,0
6,0.0027351,0,0,0.067678,-0.021644,0.28,0,0,-0.292359,0,0,0,0,-0.012127,1.309781,0.186,0.111,0,0,-0.635911,1.7229,-0.186,0.111,0
7,0.0027351,0,0,0.067678,-0.021644,0.28,0,0,-0.356199,0,0,0,0.186,-0.111,0,0.186,0.111,0,0,-0.635911,1.7229,-0.186,0.111,0
7,-0.0025026,-0,-0,0.0735786666666667,-0.026012,0.28,0,0,-0.356199,0,0,0,0.186,-0.111,0,0.186,0.111,0,-0,-0.579726,1.68434566666667,-0.186,0.111,0
7,-0.0077403,0,0,0.0794793333333333,-0.03038,0.28,0,0,-0.356199,0,0,0,0.186,-0.111,0,0.186,0.111,0,0,-0.523541,1.64579133333333,-0.186,0.111,0
7,-0.012978,0,0,0.08538,-0.034748,0.28,0,0,-0.356199,0,0,0,0.186,-0.111,0,0.186,0.111,0,0,-0.467356,1.607237,-0.186,0.111,0
8,-0.012978,0,0,0.08538,-0.034748,0.28,0,0,-0.5909742,0,0,0,0.186,-0.111,0,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
8,-0.0211374,-0,-0,0.091363,-0.039219,0.28,0,0,-0.5909742,0,0,0,0.186,-0.111,0,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
8,-0.0292968,0,0,0.097346,-0.04369,0.28,0,0,-0.5909742,0,0,0,0.186,-0.111,0,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
8,-0.0374562,0,0,0.103329,-0.048161,0.28,0,0,-0.5909742,0,0,0,0.186,-0.111,0,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
9,-0.0374562,0,0,0.103329,-0.048161,0.28,0,0,-0.8468889,0,0,0,0.186,-0.111,0,0,-1.040575,1.468392,-0.186,-0.111,0,-0.186,0.111,0
9,-0.0468397,-0,-0,0.109656666666667,-0.052734,0.28,0,0,-0.8468889,0,0,0,0.186,-0.111,0,-0,-1.041706,1.474129,-0.186,-0.111,0,-0.186,0.111,0
9,-0.0562232,0,0,0.115984333333333,-0.057307,0.28,0,0,-0.8468889,0,0,0,0.186,-0.111,0,0,-1.042837,1.479866,-0.186,-0.111,0,-0.186,0.111,0
9,-0.0656067,0,0,0.122312,-0.06188,0.28,0,0,-0.8468889,0,0,0,0.186,-0.111,0,0,-1.043968,1.485603,-0.186,-0.111,0,-0.186,0.111,0
10,-0.0656067,0,0,0.122312,-0.06188,0.28,0,0,-0.7625241,0,0,0,0.186,-0.111,0,0,-1.043968,1.485603,-0.186,-0.111,0,0,-1.194912,1.426541
10,-0.0731462,-0,-0,0.128530666666667,-0.066357,0.28,0,0,-0.7625241,0,0,0,0.186,-0.111,0,-0,-1.05360733333333,1.51505666666667,-0.186,-0.111,0,-0,-1.234722,1.440194
10,-0.0806857,0,0,0.134749333333333,-0.070834,0.28,0,0,-0.7625241,0,0,0,0.186,-0.111,0,0,-1.06324666666667,1.54451033333333,-0.186,-0.111,0,0,-1.274532,1.453847
10,-0.0882252,0,0,0.140968,-0.075311,0.28,0,0,-0.6733782,0,0,0,0.186,-0.111,0,0,-1.072886,1.573964,-0.186,-0.111,0,0,-1.314342,1.4675
10,-0.095654,-0,-0,0.147478666666667,-0.0797076666666667,0.28,0,0,-0.6733782,0,0,0,0.186,-0.111,0,-0,-1.05871666666667,1.60762333333333,-0.186,-0.111,0,-0,-1.33071466666667,1.513887
10,-0.1030828,0,0,0.153989333333333,-0.0841043333333333,0.28,0,0,-0.6733782,0,0,0,0.186,-0.111,0,0,-1.04454733333333,1.64128266666667,-0.186,-0.111,0,0,-1.34708733333333,1.560274
10,-0.1105116,0,0,0.1605,-0.088501,0.28,0,0,-0.6534441,0,0,0,0.186,-0.111,0,0,-1.030378,1.674942,-0.186,-0.111,0,0,-1.36346,1.606661
10,-0.1172756,-0,-0,0.167627666666667,-0.092564,0.28,0,0,-0.6534441,0,0,0,0.186,-0.111,0,-0,-0.977872,1.70681666666667,-0.186,-0.111,0,-0,-1.34493966666667,1.660981
10,-0.1240396,0,0,0.174755333333333,-0.096627,0.28,0,0,-0.6534441,0,0,0,0.186,-0.111,0,0,-0.925366,1.73869133333333,-0.186,-0.111,0,0,-1.32641933333333,1.715301
10,-0.1308036,0,0,0.181883,-0.10069,0.28,0,0,-0.5872869,0,0,0,0.186,-0.111,0,0,-0.87286,1.770566,-0.186,-0.111,0,0,-1.307899,1.769621
10,-0.1372993,-0,-0,0.189527333333333,-0.104310666666667,0.28,0,0,-0.5872869,0,0,0,0.186,-0.111,0,-0,-0.803407666666667,1.79693366666667,-0.186,-0.111,0,-0,-1.25487333333333,1.80752233333333
10,-0.143795,0,0,0.197171666666667,-0.107931333333333,0.28,0,0,-0.5872869,0,0,0,0.186,-0.111,0,0,-0.733955333333333,1.82330133333333,-0.186,-0.111,0,0,-1.20184766666667,1.84542366666667
10,-0.1502907,0,0,0.204816,-0.111552,0.28,0,0,-0.5939196,0,0,0,0.186,-0.111,0,0,-0.664503,1.849669,-0.186,-0.111,0,0,-1.148822,1.883325
10,-0.1567042,-0,-0,0.212629333333333,-0.114864,0.28,0,0,-0.5939196,0,0,0,0.186,-0.111,0,-0,-0.585538666666667,1.84779333333333,-0.186,-0.111,0,-0,-1.067757,1.87522566666667
10,-0.1631177,0,0,0.220442666666667,-0.118176,0.28,0,0,-0.5939196,0,0,0,0.186,-0.111,0,0,-0.506574333333333,1.84591766666667,-0.186,-0.111,0,0,-0.986692,1.86712633333333
10,-0.1695312,0,0,0.228256,-0.121488,0.28,0,0,-0.53385,0,0,0,0.186,-0.111,0,0,-0.42761,1.844042,-0.186,-0.111,0,0,-0.905627,1.859027
10,-0.1755121,-0,-0,0.235854666666667,-0.124616333333333,0.28,0,0,-0.53385,0,0,0,0.186,-0.111,0,-0,-0.354662666666667,1.80574433333333,-0.186,-0.111,0,-0,-0.822529666666667,1.79543066666667
10,-0.181493,0,0,0.243453333333333,-0.127744666666667,0.28,0,0,-0.53385,0,0,0,0.186,-0.111,0,0,-0.281715333333333,1.76744666666667,-0.186,-0.111,0,0,-0.739432333333333,1.73183433333333
10,-0.1874739,0,0,0.251052,-0.130873,0.28,0,0,-0.5791431,0,0,0,0.186,-0.111,0,0,-0.208768,1.729149,-0.186,-0.111,0,0,-0.656335,1.668238
10,-0.1949306,-0,-0,0.258749333333333,-0.134273333333333,0.28,0,0,-0.5791431,0,0,0,0.186,-0.111,0,-0,-0.191298,1.67388066666667,-0.186,-0.111,0,-0,-0.603617333333333,1.60398866666667
10,-0.2023873,0,0,0.266446666666667,-0.137673666666667,0.28,0,0,-0.5791431,0,0,0,0.186,-0.111,0,0,-0.173828,1.61861233333333,-0.186,-0.111,0,0,-0.550899666666667,1.53973933333333
10,-0.209844,0,0,0.274144,-0.141074,0.28,0,0,-0.5791431,0,0,0,0.186,-0.111,0,0,-0.156358,1.563344,-0.186,-0.111,0,0,-0.498182,1.47549
11,-0.209844,0,0,0.274144,-0.141074,0.28,0,0,-0.7144905,0,0,0,0,-0.98247,1.60367,0,-0.156358,1.563344,-0.186,-0.111,0,-0.186,0.111,0
11,-0.2156281,-0,-0,0.281023,-0.144572333333333,0.28,0,0,-0.7144905,0,0,0,-0,-1.008748,1.64725966666667,-0,-0.190322,1.54394033333333,-0.186,-0.111,0,-0.186,0.111,0
11,-0.2214122,0,0,0.287902,-0.148070666666667,0.28,0,0,-0.7144905,0,0,0,0,-1.035026,1.69084933333333,0,-0.224286,1.52453666666667,-0.186,-0.111,0,-0.186,0.111,0
11,-0.2271963,0,0,0.294781,-0.151569,0.28,0,0,-0.7144905,0,0,0,0,-1.061304,1.734439,0,-0.25825,1.505133,-0.186,-0.111,0,-0.186,0.111,0
12,-0.2271963,0,0,0.294781,-0.151569,0.28,0,0,-0.3684363,0,0,0,0,-1.061304,1.734439,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
12,-0.2308084,-0,-0,0.300415666666667,-0.154578333333333,0.28,0,0,-0.3684363,0,0,0,-0,-1.054602,1.76956166666667,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
12,-0.2344205,0,0,0.306050333333333,-0.157587666666667,0.28,0,0,-0.3684363,0,0,0,0,-1.0479,1.80468433333333,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
12,-0.2380326,0,0,0.311685,-0.160597,0.28,0,0,-0.2852925,0,0,0,0,-1.041198,1.839807,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
12,-0.2405042,-0,-0,0.317419333333333,-0.163442666666667,0.28,0,0,-0.2852925,0,0,0,-0,-0.997374666666667,1.86251233333333,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
12,-0.2429758,0,0,0.323153666666667,-0.166288333333333,0.28,0,0,-0.2852925,0,0,0,0,-0.953551333333333,1.88521766666667,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
12,-0.2454474,0,0,0.328888,-0.169134,0.28,0,0,-0.1948188,0,0,0,0,-0.909728,1.907923,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
12,-0.2475231,-0,-0,0.334909666666667,-0.172126333333333,0.28,0,0,-0.1948188,0,0,0,-0,-0.856933333333333,1.90608766666667,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
12,-0.2495988,0,0,0.340931333333333,-0.175118666666667,0.28,0,0,-0.1948188,0,0,0,0,-0.804138666666667,1.90425233333333,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
12,-0.2516745,0,0,0.346953,-0.178111,0.28,0,0,-0.1948188,0,0,0,0,-0.751344,1.902417,0.186,0.111,0,-0.186,-0.111,0,-0.186,0.111,0
13,-0.2516745,0,0,0.346953,-0.178111,0.28,0,0,-0.2034171,0,0,0,0,-0.751344,1.902417,0.186,0.111,0,0,-0.958251,1.414424,-0.186,0.111,0
13,-0.2543846,-0,-0,0.35278,-0.182033666666667,0.28,0,0,-0.2034171,0,0,0,-0,-0.688371666666667,1.87534666666667,0.186,0.111,0,-0,-1.00247033333333,1.458965,-0.186,0.111,0
13,-0.2570947,0,0,0.358607,-0.185956333333333,0.28,0,0,-0.2034171,0,0,0,0,-0.625399333333333,1.84827633333333,0.186,0.111,0,0,-1.04668966666667,1.503506,-0.186,0.111,0
13,-0.2598048,0,0,0.364434,-0.189879,0.28,0,0,-0.2174754,0,0,0,0,-0.562427,1.821206,0.186,0.111,0,0,-1.090909,1.548047,-0.186,0.111,0
13,-0.2628223,-0,-0,0.370317,-0.194950333333333,0.28,0,0,-0.2174754,0,0,0,-0,-0.491229666666667,1.78065533333333,0.186,0.111,0,-0,-1.11256733333333,1.59808966666667,-0.186,0.111,0
13,-0.2658398,0,0,0.3762,-0.200021666666667,0.28,0,0,-0.2174754,0,0,0,0,-0.420032333333333,1.74010466666667,0.186,0.111,0,0,-1.13422566666667,1.64813233333333,-0.186,0.111,0
13,-0.2688573,0,0,0.382083,-0.205093,0.28,0,0,-0.301776,0,0,0,0,-0.348835,1.699554,0.186,0.111,0,0,-1.155884,1.698175,-0.186,0.111,0
13,-0.2720124,-0,-0,0.387540666666667,-0.210882666666667,0.28,0,0,-0.301776,0,0,0,-0,-0.280301333333333,1.65742833333333,0.186,0.111,0,-0,-1.13915433333333,1.737028,-0.186,0.111,0
13,-0.2751675,0,0,0.392998333333333,-0.216672333333333,0.28,0,0,-0.301776,0,0,0,0,-0.211767666666667,1.61530266666667,0.186,0.111,0,0,-1.12242466666667,1.775881,-0.186,0.111,0
13,-0.2783226,0,0,0.398456,-0.222462,0.28,0,0,-0.3125343,0,0,0,0,-0.143234,1.573177,0.186,0.111,0,0,-1.105695,1.814734,-0.186,0.111,0
13,-0.2816243,-0,-0,0.403289,-0.228891,0.28,0,0,-0.3125343,0,0,0,-0,-0.0949296666666667,1.52895966666667,0.186,0.111,0,-0,-1.06264366666667,1.82949833333333,-0.186,0.111,0
13,-0.284926,0,0,0.408122,-0.23532,0.28,0,0,-0.3125343,0,0,0,0,-0.0466253333333333,1.48474233333333,0.186,0.111,0,0,-1.01959233333333,1.84426266666667,-0.186,0.111,0
13,-0.2882277,0,0,0.412955,-0.241749,0.28,0,0,-0.3308718,0,0,0,0,0.001679,1.440525,0.186,0.111,0,0,-0.976541,1.859027,-0.186,0.111,0
13,-0.2924338,-0,-0,0.417655333333333,-0.248991666666667,0.28,0,0,-0.3308718,0,0,0,-0,0.00988866666666667,1.39851233333333,0.186,0.111,0,-0,-0.903672333333333,1.83497633333333,-0.186,0.111,0
13,-0.2966399,0,0,0.422355666666667,-0.256234333333333,0.28,0,0,-0.3308718,0,0,0,0,0.0180983333333333,1.35649966666667,0.186,0.111,0,0,-0.830803666666667,1.81092566666667,-0.186,0.111,0
13,-0.300846,0,0,0.427056,-0.263477,0.28,0,0,-0.428667,0,0,0,0,0.026308,1.314487,0.186,0.111,0,0,-0.757935,1.786875,-0.186,0.111,0
13,-0.3059546,-0,-0,0.431598,-0.271191666666667,0.28,0,0,-0.428667,0,0,0,-0,-0.00461666666666666,1.293623,0.186,0.111,0,-0,-0.673521333333333,1.731853,-0.186,0.111,0
13,-0.3110632,0,0,0.43614,-0.278906333333333,0.28,0,0,-0.428667,0,0,0,0,-0.0355413333333333,1.272759,0.186,0.111,0,0,-0.589107666666667,1.676831,-0.186,0.111,0
13,-0.3161718,0,0,0.440682,-0.286621,0.28,0,0,-0.4883286,0,0,0,0,-0.066466,1.251895,0.186,0.111,0,0,-0.504694,1.621809,-0.186,0.111,0
13,-0.320916,-0,-0,0.444636,-0.294213666666667,0.28,0,0,-0.4883286,0,0,0,-0,-0.114427333333333,1.26171066666667,0.186,0.111,0,-0,-0.457622,1.567849,-0.186,0.111,0
13,-0.3256602,0,0,0.44859,-0.301806333333333,0.28,0,0,-0.4883286,0,0,0,0,-0.162388666666667,1.27152633333333,0.186,0.111,0,0,-0.41055,1.513889,-0.186,0.111,0
13,-0.3304044,0,0,0.452544,-0.309399,0.28,0,0,-0.4883286,0,0,0,0,-0.21035,1.281342,0.186,0.111,0,0,-0.363478,1.459929,-0.186,0.111,0
14,-0.3304044,0,0,0.452544,-0.309399,0.28,0,0,-0.4296762,0,0,0,0.186,-0.111,0,0.186,0.111,0,0,-0.363478,1.459929,-0.186,0.111,0
14,-0.3353212,-0,-0,0.456153,-0.316726666666667,0.28,0,0,-0.4296762,0,0,0,0.186,-0.111,0,0.186,0.111,0,-0,-0.382529333333333,1.45017166666667,-0.186,0.111,0
14,-0.340238,0,0,0.459762,-0.324054333333333,0.28,0,0,-0.4296762,0,0,0,0.186,-0.111,0,0.186,0.111,0,0,-0.401580666666667,1.44041433333333,-0.186,0.111,0
14,-0.3451548,0,0,0.463371,-0.331382,0.28,0,0,-0.4296762,0,0,0,0.186,-0.111,0,0.186,0.111,0,0,-0.420632,1.430657,-0.186,0.111,0
