4,-0,-0,-0,-0.0001,0.0004,0.2398,-0,-0,-0,-0.0001,0.0006,-1.4883,0.1901,-0.1104,-0.2398,0.1897,0.1107,-0.2398,-0.1899,-0.1102,-0.2398,-0.19,0.1102,-0.2398
4,-0,-0,-0,-0.0001,0.0004,0.2252,-0,-0,-0,-0.0001,0.0005,-1.4187,0.1901,-0.1104,-0.2252,0.1897,0.1107,-0.2252,-0.1899,-0.1102,-0.2252,-0.19,0.1102,-0.2252
4,-0,-0,-0,-0.0001,0.0004,0.2115,-0,-0,-0,-0.0001,0.0005,-1.3233,0.1901,-0.1104,-0.2115,0.1897,0.1107,-0.2115,-0.1899,-0.1102,-0.2115,-0.19,0.1102,-0.2115
4,-0,-0,-0,-0.0001,0.0004,0.1988,-0,-0,0,-0.0001,0.0004,-1.2021,0.1901,-0.1104,-0.1988,0.1897,0.1107,-0.1988,-0.1899,-0.1102,-0.1988,-0.19,0.1102,-0.1988
4,-0,-0,-0,-0.0001,0.0004,0.1875,-0,-0,0,-0.0001,0.0003,-1.0551,0.1901,-0.1104,-0.1875,0.1897,0.1107,-0.1875,-0.1899,-0.1102,-0.1875,-0.19,0.1102,-0.1875
4,-0,-0,-0,-0.0001,0.0004,0.1778,-0,-0,0,-0.0001,0.0002,-0.892,0.1901,-0.1104,-0.1778,0.1897,0.1107,-0.1778,-0.1899,-0.1102,-0.1778,-0.19,0.1102,-0.1778
4,-0,-0,-0,-0.0001,0.0004,0.1697,-0,-0,0,-0,0.0001,-0.7227,0.1901,-0.1104,-0.1697,0.1897,0.1107,-0.1697,-0.1899,-0.1102,-0.1697,-0.19,0.1102,-0.1697
4,-0,-0,-0,-0.0001,0.0004,0.1634,-0,-0,0,-0,0.0001,-0.5471,0.1901,-0.1104,-0.1634,0.1897,0.1107,-0.1634,-0.1899,-0.1102,-0.1634,-0.19,0.1102,-0.1634
4,-0,-0,-0,-0.0001,0.0004,0.1588,-0,-0,0,0,-0,-0.3652,0.1901,-0.1104,-0.1588,0.1897,0.1107,-0.1588,-0.1899,-0.1102,-0.1588,-0.19,0.1102,-0.1588
4,-0,-0,-0,-0.0001,0.0004,0.1561,-0,-0,0,0,-0.0001,-0.1771,0.1901,-0.1104,-0.1561,0.1897,0.1107,-0.1561,-0.1899,-0.1102,-0.1561,-0.19,0.1102,-0.1561
4,-0,-0,-0,-0.0001,0.0004,0.1553,-0,-0,0,0,-0.0002,0.0174,0.1901,-0.1104,-0.1553,0.1897,0.1107,-0.1553,-0.1899,-0.1102,-0.1553,-0.19,0.1102,-0.1553
