 -0.0939, -0.4784,  1.0402, -0.1016, -0.5314,  1.1581, -0.0941, -0.4783,  1.0401, -0.1018, -0.5314,  1.1582
 -0.0953, -0.4618,  1.0028, -0.1030, -0.5171,  1.1261, -0.0951, -0.4619,  1.0031, -0.1028, -0.5171,  1.1261
 -0.0932, -0.4969,  1.0804, -0.1011, -0.5478,  1.1952, -0.0926, -0.4972,  1.0810, -0.1004, -0.5478,  1.1951
 -0.0879, -0.5649,  1.2323, -0.0961, -0.6080,  1.3314, -0.0868, -0.5654,  1.2333, -0.0950, -0.6079,  1.3312
 -0.0793, -0.6470,  1.4185, -0.0880, -0.6815,  1.5008, -0.0776, -0.6475,  1.4197, -0.0862, -0.6813,  1.5003
 -0.0671, -0.7305,  1.6128, -0.0762, -0.7565,  1.6786, -0.0647, -0.7311,  1.6142, -0.0737, -0.7562,  1.6779
 -0.0512, -0.8073,  1.7984, -0.0608, -0.8251,  1.8481, -0.0478, -0.8080,  1.8001, -0.0573, -0.8247,  1.8471
 -0.0315, -0.8723,  1.9636, -0.0417, -0.8821,  1.9970, -0.0270, -0.8731,  1.9656, -0.0371, -0.8816,  1.9955
 -0.0094, -0.9215,  2.0976, -0.0201, -0.9240,  2.1146, -0.0035, -0.9223,  2.0998, -0.0142, -0.9233,  2.1126
  0.0121, -0.9528,  2.1894,  0.0006, -0.9492,  2.1915,  0.0193, -0.9536,  2.1919,  0.0078, -0.9484,  2.1889
  0.0274, -0.9647,  2.2263,  0.0154, -0.9572,  2.2180,  0.0357, -0.9656,  2.2291,  0.0235, -0.9563,  2.2149
  0.0413, -0.9571,  2.2023,  0.0292, -0.9460,  2.1840,  0.0502, -0.9580,  2.2052,  0.0379, -0.9448,  2.1805
  0.0596, -0.9320,  2.1277,  0.0477, -0.9154,  2.0952,  0.0687, -0.9329,  2.1305,  0.0565, -0.9140,  2.0913
  0.0779, -0.8903,  2.0126,  0.0663, -0.8669,  1.9642,  0.0870, -0.8912,  2.0150,  0.0750, -0.8653,  1.9599
  0.0939, -0.8339,  1.8669,  0.0826, -0.8031,  1.8022,  0.1027, -0.8347,  1.8691,  0.0911, -0.8012,  1.7975
  0.1066, -0.7665,  1.7015,  0.0956, -0.7277,  1.6203,  0.1152, -0.7672,  1.7034,  0.1038, -0.7254,  1.6150
  0.1162, -0.6936,  1.5295,  0.1055, -0.6461,  1.4303,  0.1247, -0.6943,  1.5312,  0.1136, -0.6434,  1.4243
  0.1229, -0.6232,  1.3675,  0.1125, -0.5665,  1.2495,  0.1313, -0.6238,  1.3690,  0.1204, -0.5633,  1.2424
  0.1270, -0.5668,  1.2398,  0.1168, -0.5015,  1.1041,  0.1354, -0.5673,  1.2412,  0.1248, -0.4978,  1.0959
  0.1287, -0.5396,  1.1786,  0.1186, -0.4694,  1.0331,  0.1374, -0.5401,  1.1799,  0.1268, -0.4653,  1.0239
