0.0194336666666667,-0.0540646666666667,-4.13333333333307e-05,0,0,0.28,1.25614892673954,-0.615641613429808,-0.227107163446998,0,0,0,0,-0.481147,1.30432533333333,0,-0.609629,1.220026,0,-0.707966,1.38037733333333,0,-0.536993666666667,1.334736
0.016941,-0.054979,0.008956,0,0,0.28,-0.231901513321456,0.634805302720196,-0.187715322736783,0,0,0,0,-0.472456,1.318633,0,-0.612317,1.222099,0,-0.704548,1.389801,0,-0.529222,1.333742
0.016966,-0.0463793333333333,0.00557,-0,-0,0.28,-0.230335828906808,0.63543682422929,-0.185644214363185,0,0,0,-0,-0.495296333333333,1.30770533333333,-0,-0.610732,1.24609266666667,-0,-0.685206,1.38522333333333,-0,-0.509487,1.327432
0.016991,-0.0377796666666667,0.002184,0,0,0.28,-0.228769519447203,0.636061627669852,-0.183557513474444,0,0,0,0,-0.518136666666667,1.29677766666667,0,-0.609147,1.27008633333333,0,-0.665864,1.38064566666667,0,-0.489752,1.321122
0.017016,-0.02918,-0.001202,0,0,0.28,0.192067990554943,0.592855540909705,0.195413832639897,0,0,0,0,-0.540977,1.28585,0,-0.607562,1.29408,0,-0.646522,1.376068,0,-0.470017,1.314812
0.017016,-0.02918,-0.001202,-0,-0,0.28,0.192067990554943,0.592855540909705,0.195413832639897,0,0,0,-0,-0.540977,1.28585,-0,-0.607562,1.29408,-0,-0.646522,1.376068,-0,-0.470017,1.314812
0.017016,-0.02918,-0.001202,0,0,0.28,0.192067990554943,0.592855540909705,0.195413832639897,0,0,0,0,-0.540977,1.28585,0,-0.607562,1.29408,0,-0.646522,1.376068,0,-0.470017,1.314812
0.017016,-0.02918,-0.001202,0,0,0.28,0.192067990554943,0.592855540909705,0.195413832639897,0,0,0,0,-0.540977,1.28585,0,-0.607562,1.29408,0,-0.646522,1.376068,0,-0.470017,1.314812
0.017016,-0.02918,-0.001202,0,0,0.28,0.192067990554943,0.592855540909705,0.195413832639897,0,0,0,0,-0.540977,1.28585,0,-0.607562,1.29408,0,-0.646522,1.376068,0,-0.470017,1.314812
0.0208543333333333,-0.0275856666666667,0.00458133333333333,-0,-0,0.28,0.191757565042922,0.593975803742016,0.191990715582513,0,0,0,-0,-0.549774333333333,1.30576666666667,-0,-0.607251,1.309972,-0,-0.647589333333333,1.39209066666667,-0,-0.490471333333333,1.33124066666667
0.0246926666666667,-0.0259913333333333,0.0103646666666667,0,0,0.28,0.191447125874387,0.595076296761081,0.18856068166707,0,0,0,0,-0.558571666666667,1.32568333333333,0,-0.60694,1.325864,0,-0.648656666666667,1.40811333333333,0,-0.510925666666667,1.34766933333333
0.028531,-0.024397,0.016148,0,0,0.28,0.761285023313539,0.00441416947844846,0.556476622418827,0,0,0,0,-0.567369,1.3456,0,-0.606629,1.341756,0,-0.649724,1.424136,0,-0.53138,1.364098
0.028531,-0.024397,0.016148,-0,-0,0.28,0.761285023313539,0.00441416947844846,0.556476622418827,0,0,0,-0,-0.567369,1.3456,-0,-0.606629,1.341756,-0,-0.649724,1.424136,-0,-0.53138,1.364098
0.028531,-0.024397,0.016148,0,0,0.28,0.761285023313539,0.00441416947844846,0.556476622418827,0,0,0,0,-0.567369,1.3456,0,-0.606629,1.341756,0,-0.649724,1.424136,0,-0.53138,1.364098
0.028531,-0.024397,0.016148,0,0,0.28,0.761285023313539,0.00441416947844846,0.556476622418827,0,0,0,0,-0.567369,1.3456,0,-0.606629,1.341756,0,-0.649724,1.424136,0,-0.53138,1.364098
0.028531,-0.024397,0.016148,0,0,0.28,0.761285023313539,0.00441416947844846,0.556476622418827,0,0,0,0,-0.567369,1.3456,0,-0.606629,1.341756,0,-0.649724,1.424136,0,-0.53138,1.364098
0.038479,-0.0190843333333333,0.020776,-0,-0,0.28,0.758328477558359,0.0069908223605535,0.55651450784166,0,0,0,-0,-0.565162,1.36389,-0,-0.598704,1.35828,-0,-0.639809,1.42872666666667,-0,-0.568426333333333,1.38555633333333
0.048427,-0.0137716666666667,0.025404,0,0,0.28,0.755371631990541,0.00956752142199597,0.556524758375605,0,0,0,0,-0.562955,1.38218,0,-0.590779,1.374804,0,-0.629894,1.43331733333333,0,-0.605472666666667,1.40701466666667
0.058375,-0.008459,0.030032,0,0,0.28,-0.0191405854844205,1.14529765293587,1.20946548751608,0,0,0,0,-0.560748,1.40047,0,-0.582854,1.391328,0,-0.619979,1.437908,0,-0.642519,1.428473
0.058375,-0.008459,0.030032,-0,-0,0.28,-0.0191405854844205,1.14529765293587,1.20946548751608,0,0,0,-0,-0.560748,1.40047,-0,-0.582854,1.391328,-0,-0.619979,1.437908,-0,-0.642519,1.428473
0.058375,-0.008459,0.030032,0,0,0.28,-0.0191405854844205,1.14529765293587,1.20946548751608,0,0,0,0,-0.560748,1.40047,0,-0.582854,1.391328,0,-0.619979,1.437908,0,-0.642519,1.428473
0.058375,-0.008459,0.030032,0,0,0.28,-0.0191405854844205,1.14529765293587,1.20946548751608,0,0,0,0,-0.560748,1.40047,0,-0.582854,1.391328,0,-0.619979,1.437908,0,-0.642519,1.428473
0.058375,-0.008459,0.030032,0,0,0.28,-0.0191405854844205,1.14529765293587,1.20946548751608,0,0,0,0,-0.560748,1.40047,0,-0.582854,1.391328,0,-0.619979,1.437908,0,-0.642519,1.428473
0.0757196666666667,0.003694,0.0215356666666667,-0,-0,0.28,-0.0342509429243788,1.13498119192512,1.21918853922292,0,0,0,-0,-0.549850666666667,1.41657066666667,-0,-0.579416,1.45482933333333,-0,-0.591392666666667,1.42347666666667,-0,-0.637435333333333,1.442017
0.0930643333333333,0.015847,0.0130393333333333,0,0,0.28,-0.0493606220161025,1.12457979375168,1.22863997553886,0,0,0,0,-0.538953333333333,1.43267133333333,0,-0.575978,1.51833066666667,0,-0.562806333333333,1.40904533333333,0,-0.632351666666667,1.455561
0.110409,0.028,0.004543,0,0,0.28,-1.59448604663444,0.681203541256373,1.75578672192076,0,0,0,0,-0.528056,1.448772,0,-0.57254,1.581832,0,-0.53422,1.394614,0,-0.627268,1.469105
0.110409,0.028,0.004543,-0,-0,0.28,-1.59448604663444,0.681203541256373,1.75578672192076,0,0,0,-0,-0.528056,1.448772,-0,-0.57254,1.581832,-0,-0.53422,1.394614,-0,-0.627268,1.469105
0.110409,0.028,0.004543,0,0,0.28,-1.59448604663444,0.681203541256373,1.75578672192076,0,0,0,0,-0.528056,1.448772,0,-0.57254,1.581832,0,-0.53422,1.394614,0,-0.627268,1.469105
0.110409,0.028,0.004543,0,0,0.28,-1.59448604663444,0.681203541256373,1.75578672192076,0,0,0,0,-0.528056,1.448772,0,-0.57254,1.581832,0,-0.53422,1.394614,0,-0.627268,1.469105
0.110409,0.028,0.004543,0,0,0.28,-1.59448604663444,0.681203541256373,1.75578672192076,0,0,0,0,-0.528056,1.448772,0,-0.57254,1.581832,0,-0.53422,1.394614,0,-0.627268,1.469105
0.131209666666667,0.0282336666666667,-0.00924133333333333,-0,-0,0.28,-1.59489703301037,0.656937349083512,1.76499799907103,0,0,0,-0,-0.523027666666667,1.447755,-0,-0.59684,1.62171666666667,-0,-0.524360333333333,1.39428166666667,-0,-0.614643,1.46311766666667
0.152010333333333,0.0284673333333333,-0.0230256666666667,0,0,0.28,-1.5953080166742,0.632546656481578,1.77387382500103,0,0,0,0,-0.517999333333333,1.446738,0,-0.62114,1.66160133333333,0,-0.514500666666667,1.39394933333333,0,-0.602018,1.45713033333333
0.172811,0.028701,-0.03681,0,0,0.28,-0.235669086803178,-0.237783381970157,2.08159759431632,0,0,0,0,-0.512971,1.445721,0,-0.64544,1.701486,0,-0.504641,1.393617,0,-0.589393,1.451143
0.199199,0.032942,-0.0135106666666667,-0,-0,0.28,-0.24452770836446,-0.189219705278459,2.08629920841614,0,0,0,-0,-0.513465,1.45686266666667,-0,-0.671599,1.71501733333333,-0,-0.496073333333333,1.401364,-0,-0.559252333333333,1.43322633333333
0.225587,0.037183,0.00978866666666667,0,0,0.28,-0.253385091950888,-0.140566406180707,2.08983057060965,0,0,0,0,-0.513959,1.46800433333333,0,-0.697758,1.72854866666667,0,-0.487505666666667,1.409111,0,-0.529111666666667,1.41530966666667
0.251975,0.041424,0.033088,0,0,0.28,2.92667849218407,0.861732975176114,2.60163822058289,0,0,0,0,-0.514453,1.479146,0,-0.723917,1.74208,0,-0.478938,1.416858,0,-0.498971,1.397393
0.282839333333333,0.043021,0.0470623333333333,-0,-0,0.28,2.92248056385545,0.897995468975641,2.5891652901989,0,0,0,-0,-0.512989,1.46687666666667,-0,-0.762267,1.72664333333333,-0,-0.473210666666667,1.41841633333333,-0,-0.473851,1.38081
